TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1076910187635,2458354.107691019,,,9637.1591796875,11.979948043823242,168,91186,,TIC 77031414,77031414,2,1,1,TESS
1354.1090799264043,2458354.1090799263,,,9782.01171875,12.045589447021484,32,91187,,TIC 77031414,77031414,2,1,1,TESS
1354.1104688340438,2458354.110468834,,,9809.1376953125,12.058362007141113,32,91188,,TIC 77031414,77031414,2,1,1,TESS
1354.1118577416842,2458354.1118577416,,,9782.439453125,12.046026229858398,32,91189,,TIC 77031414,77031414,2,1,1,TESS
1354.113246649325,2458354.1132466495,,,9793.1435546875,12.05307388305664,32,91190,,TIC 77031414,77031414,2,1,1,TESS
1354.1146355565002,2458354.1146355565,6850.39501953125,13.736637115478516,9752.5322265625,12.035106658935547,0,91191,1.0111744740448856,TIC 77031414,77031414,2,1,1,TESS
1354.116024464141,2458354.1160244644,6861.376953125,13.741562843322754,9760.3544921875,12.039422035217285,0,91192,1.0127954974886426,TIC 77031414,77031414,2,1,1,TESS
1354.1174133717807,2458354.117413372,,,9721.8701171875,12.01986026763916,128,91193,,TIC 77031414,77031414,2,1,1,TESS
1354.1188022789552,2458354.118802279,6856.72412109375,13.737016677856445,9743.8095703125,12.035439491271973,0,91194,1.0121087013303764,TIC 77031414,77031414,2,1,1,TESS
1354.120191186596,2458354.1201911867,6876.234375,13.74950122833252,9779.669921875,12.046377182006836,0,91195,1.0149885747794094,TIC 77031414,77031414,2,1,1,TESS
1354.1215800942364,2458354.121580094,6839.48388671875,13.732780456542969,9742.5654296875,12.031726837158203,0,91196,1.0095639013769655,TIC 77031414,77031414,2,1,1,TESS
1354.1229690018765,2458354.122969002,6870.79931640625,13.742294311523438,9770.7744140625,12.04006290435791,0,91197,1.0141863155667261,TIC 77031414,77031414,2,1,1,TESS
1354.124357909051,2458354.124357909,6846.72119140625,13.733316421508789,9748.0361328125,12.032196998596191,0,91198,1.0106321868904315,TIC 77031414,77031414,2,1,1,TESS
1354.1257468166918,2458354.125746817,6824.34033203125,13.725954055786133,9728.7724609375,12.025747299194336,0,91199,1.0073285885369547,TIC 77031414,77031414,2,1,1,TESS
1354.1271357238672,2458354.127135724,6841.1845703125,13.732686996459961,9742.5546875,12.031644821166992,0,91200,1.0098149362199962,TIC 77031414,77031414,2,1,1,TESS
1354.1285246315074,2458354.1285246317,6854.49609375,13.740342140197754,9755.4951171875,12.038352012634277,0,91201,1.011779826225941,TIC 77031414,77031414,2,1,1,TESS
1354.1299135391478,2458354.129913539,6846.70654296875,13.732744216918945,9748.28515625,12.031696319580078,0,91202,1.010630024660948,TIC 77031414,77031414,2,1,1,TESS
1354.131302446322,2458354.131302446,6856.4130859375,13.73215389251709,9754.80078125,12.03117847442627,0,91203,1.0120627899910108,TIC 77031414,77031414,2,1,1,TESS
1354.1326913539624,2458354.132691354,6828.78466796875,13.730772972106934,9731.5869140625,12.029969215393066,0,91204,1.0079846089622393,TIC 77031414,77031414,2,1,1,TESS
1354.1340802611376,2458354.134080261,6843.91357421875,13.729596138000488,9742.8818359375,12.028937339782715,0,91205,1.0102177595727666,TIC 77031414,77031414,2,1,1,TESS
1354.135469168778,2458354.135469169,6862.1513671875,13.736550331115723,9761.3798828125,12.035030364990234,0,91206,1.012909807354002,TIC 77031414,77031414,2,1,1,TESS
1354.1368580759522,2458354.136858076,6847.7421875,13.730466842651367,9747.8017578125,12.02970027923584,0,91207,1.0107828942854293,TIC 77031414,77031414,2,1,1,TESS
1354.1382469835933,2458354.1382469838,6873.49462890625,13.738391876220703,9771.462890625,12.036643981933594,0,91208,1.0145841657916845,TIC 77031414,77031414,2,1,1,TESS
1354.1396358907677,2458354.1396358907,6842.65185546875,13.733044624328613,9743.7177734375,12.031959533691406,0,91209,1.0100315195399237,TIC 77031414,77031414,2,1,1,TESS
1354.141024797943,2458354.141024798,6850.5673828125,13.736018180847168,9750.001953125,12.034564971923828,0,91210,1.0111999162784744,TIC 77031414,77031414,2,1,1,TESS
1354.1424137055833,2458354.1424137056,6855.88720703125,13.738507270812988,9756.66796875,12.036745071411133,0,91211,1.0119851659525543,TIC 77031414,77031414,2,1,1,TESS
1354.143802612757,2458354.1438026126,6835.59814453125,13.72431468963623,9724.583984375,12.024311065673828,0,91212,1.0089903339693171,TIC 77031414,77031414,2,1,1,TESS
1354.145191520398,2458354.1451915205,6861.4482421875,13.744874000549316,9763.1025390625,12.04232406616211,0,91213,1.0128060203387954,TIC 77031414,77031414,2,1,1,TESS
1354.146580427573,2458354.1465804274,6866.30615234375,13.74000358581543,9764.876953125,12.038057327270508,0,91214,1.01352308770983,TIC 77031414,77031414,2,1,1,TESS
1354.1479693347478,2458354.147969335,6826.6064453125,13.724469184875488,9728.75,12.024445533752441,0,91215,1.0076630854380475,TIC 77031414,77031414,2,1,1,TESS
1354.149358242388,2458354.1493582423,6841.36083984375,13.733342170715332,9744.5888671875,12.032218933105469,0,91216,1.009840955048114,TIC 77031414,77031414,2,1,1,TESS
1354.1507471495624,2458354.1507471497,6859.58154296875,13.741266250610352,9761.041015625,12.039162635803223,0,91217,1.0125304802282853,TIC 77031414,77031414,2,1,1,TESS
1354.1521360567376,2458354.1521360567,6840.59912109375,13.731657028198242,9743.14453125,12.030743598937988,0,91218,1.0097285191149736,TIC 77031414,77031414,2,1,1,TESS
1354.153524963913,2458354.153524964,6864.48876953125,13.737702369689941,9762.73046875,12.036040306091309,0,91219,1.0132548271052475,TIC 77031414,77031414,2,1,1,TESS
1354.1549138715527,2458354.1549138715,6838.11181640625,13.7300386428833,9740.1484375,12.029325485229492,0,91220,1.0093613725486805,TIC 77031414,77031414,2,1,1,TESS
1354.156302778727,2458354.1563027785,6831.93701171875,13.72885513305664,9736.5966796875,12.028288841247559,0,91221,1.008449920747082,TIC 77031414,77031414,2,1,1,TESS
1354.1576916859021,2458354.157691686,6827.796875,13.72514820098877,9730.591796875,12.025040626525879,0,91222,1.0078388026207374,TIC 77031414,77031414,2,1,1,TESS
1354.1590805930775,2458354.159080593,6862.03515625,13.741817474365234,9761.130859375,12.03964614868164,0,91223,1.0128926536667664,TIC 77031414,77031414,2,1,1,TESS
1354.160469500252,2458354.1604695003,6852.6962890625,13.736361503601074,9752.55859375,12.034865379333496,0,91224,1.0115141602967386,TIC 77031414,77031414,2,1,1,TESS
1354.1618584078915,2458354.161858408,6855.28857421875,13.740882873535156,9755.6875,12.038825988769531,0,91225,1.0118968028409965,TIC 77031414,77031414,2,1,1,TESS
