TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.2938637898444,2458325.2938637896,,,19031.59375,15.652054786682129,8,70444,,TIC 382626661,382626661,1,4,3,TESS
1325.2952526515712,2458325.2952526514,21706.326171875,17.906723022460938,19124.498046875,15.681217193603516,0,70445,1.000425334105566,TIC 382626661,382626661,1,4,3,TESS
1325.2966415132976,2458325.2966415132,21716.34765625,17.91758155822754,19144.322265625,15.690726280212402,0,70446,1.0008872154379806,TIC 382626661,382626661,1,4,3,TESS
1325.2980303749648,2458325.298030375,21681.234375,17.905641555786133,19112.84375,15.68027114868164,0,70447,0.999268875427427,TIC 382626661,382626661,1,4,3,TESS
1325.2994192366916,2458325.299419237,21687.345703125,17.908750534057617,19114.587890625,15.68299388885498,0,70448,0.9995505411240019,TIC 382626661,382626661,1,4,3,TESS
1325.3008080984762,2458325.3008080986,21678.228515625,17.906198501586914,19113.453125,15.680758476257324,0,70449,0.9991303380330426,TIC 382626661,382626661,1,4,3,TESS
1325.3021969602016,2458325.3021969604,21685.658203125,17.90400505065918,19114.990234375,15.678837776184082,0,70450,0.9994727657446983,TIC 382626661,382626661,1,4,3,TESS
1325.3035858219866,2458325.3035858218,21674.1640625,17.90056610107422,19098.869140625,15.675825119018555,0,70451,0.9989430109909934,TIC 382626661,382626661,1,4,3,TESS
1325.304974683713,2458325.3049746836,21693.6171875,17.906829833984375,19121.388671875,15.681310653686523,0,70452,0.9998395882801865,TIC 382626661,382626661,1,4,3,TESS
1325.306363545497,2458325.3063635454,21689.333984375,17.912723541259766,19119.654296875,15.686471939086914,0,70453,0.9996421792445238,TIC 382626661,382626661,1,4,3,TESS
1325.3077524072821,2458325.307752407,21692.92578125,17.911231994628906,19124.697265625,15.68516731262207,0,70454,0.9998077219789441,TIC 382626661,382626661,1,4,3,TESS
1325.309141269066,2458325.309141269,21695.21875,17.916383743286133,19124.353515625,15.689678192138672,0,70455,0.9999134028762847,TIC 382626661,382626661,1,4,3,TESS
1325.3105301309085,2458325.3105301308,21691.251953125,17.910926818847656,19111.337890625,15.684898376464844,0,70456,0.9997305767242415,TIC 382626661,382626661,1,4,3,TESS
1325.3119189926936,2458325.3119189925,21687.10546875,17.908409118652344,19116.435546875,15.682693481445312,0,70457,0.9995394689345871,TIC 382626661,382626661,1,4,3,TESS
1325.3133078545363,2458325.3133078543,21685.255859375,17.917875289916992,19117.388671875,15.690983772277832,0,70458,0.9994542220778737,TIC 382626661,382626661,1,4,3,TESS
1325.3146967163786,2458325.3146967166,21696.03515625,17.914634704589844,19119.259765625,15.688145637512207,0,70459,0.9999510303167348,TIC 382626661,382626661,1,4,3,TESS
1325.3160855782214,2458325.3160855784,21693.3046875,17.916913986206055,19122.375,15.690141677856445,0,70460,0.9998251854321674,TIC 382626661,382626661,1,4,3,TESS
1325.3174744400646,2458325.31747444,21673.19140625,17.915395736694336,19104.142578125,15.688812255859375,0,70461,0.9988981821265337,TIC 382626661,382626661,1,4,3,TESS
1325.3188633019074,2458325.318863302,21680.09375,17.914297103881836,19109.912109375,15.687849998474121,0,70462,0.9992163050321571,TIC 382626661,382626661,1,4,3,TESS
1325.3202521638075,2458325.320252164,21698.833984375,17.925132751464844,19131.88671875,15.697339057922363,0,70463,1.0000800258243066,TIC 382626661,382626661,1,4,3,TESS
1325.321641025709,2458325.3216410256,21690.400390625,17.914653778076172,19113.0859375,15.688161849975586,0,70464,0.9996913289633892,TIC 382626661,382626661,1,4,3,TESS
1325.3230298875517,2458325.3230298874,21711.568359375,17.926959991455078,19143.025390625,15.698939323425293,0,70465,1.0006669418810876,TIC 382626661,382626661,1,4,3,TESS
1325.3244187494518,2458325.3244187497,21681.158203125,17.912574768066406,19101.060546875,15.686342239379883,0,70466,0.9992653647332224,TIC 382626661,382626661,1,4,3,TESS
1325.3258076114114,2458325.3258076115,21701.228515625,17.92667007446289,19129.65234375,15.698685646057129,0,70467,1.0001903876472533,TIC 382626661,382626661,1,4,3,TESS
1325.327196473312,2458325.3271964733,21679.412109375,17.91871452331543,19108.8125,15.691719055175781,0,70468,0.9991848888199153,TIC 382626661,382626661,1,4,3,TESS
1325.3285853352122,2458325.328585335,21691.6171875,17.918560028076172,19111.216796875,15.691583633422852,0,70469,0.9997474100528638,TIC 382626661,382626661,1,4,3,TESS
1325.329974197172,2458325.3299741973,21695.87890625,17.92158317565918,19127.154296875,15.694231033325195,0,70470,0.9999438288927253,TIC 382626661,382626661,1,4,3,TESS
1325.3313630591317,2458325.331363059,21686.94921875,17.921897888183594,19110.88671875,15.69450569152832,0,70471,0.9995322675105776,TIC 382626661,382626661,1,4,3,TESS
1325.3327519210904,2458325.332751921,21716.833984375,17.935218811035156,19137.099609375,15.706171989440918,0,70472,1.0009096298702105,TIC 382626661,382626661,1,4,3,TESS
1325.3341407830496,2458325.334140783,21667.474609375,17.917945861816406,19100.46875,15.691045761108398,0,70473,0.9986347000255831,TIC 382626661,382626661,1,4,3,TESS
1325.3355296450088,2458325.335529645,21690.017578125,17.93242645263672,19123.626953125,15.703726768493652,0,70474,0.9996736854745657,TIC 382626661,382626661,1,4,3,TESS
1325.3369185070258,2458325.3369185072,21652.64453125,17.917438507080078,19084.783203125,15.690601348876953,0,70475,0.9979511948692734,TIC 382626661,382626661,1,4,3,TESS
1325.338307368985,2458325.338307369,21675.1640625,17.92894744873047,19103.107421875,15.700679779052734,0,70476,0.9989891001046547,TIC 382626661,382626661,1,4,3,TESS
1325.3396962310019,2458325.339696231,21695.76953125,17.935380935668945,19127.82421875,15.706313133239746,0,70477,0.9999387878959185,TIC 382626661,382626661,1,4,3,TESS
1325.3410850930193,2458325.341085093,21709.25,17.940629959106445,19134.08203125,15.710908889770508,0,70478,1.0005600907523453,TIC 382626661,382626661,1,4,3,TESS
1325.3424739550367,2458325.342473955,21682.4375,17.92861557006836,19106.404296875,15.700389862060547,0,70479,0.9993243263923008,TIC 382626661,382626661,1,4,3,TESS
1325.3438628170545,2458325.343862817,21691.82421875,17.93777847290039,19122.39453125,15.708412170410156,0,70480,0.9997569519396765,TIC 382626661,382626661,1,4,3,TESS
1325.3452516791306,2458325.345251679,21745.015625,17.95435333251953,19164.693359375,15.72292709350586,0,70481,1.002208496708139,TIC 382626661,382626661,1,4,3,TESS
1325.346640541147,2458325.346640541,21706.62890625,17.939922332763672,19129.021484375,15.710290908813477,0,70482,1.0004392868645846,TIC 382626661,382626661,1,4,3,TESS
1325.3480294032227,2458325.348029403,21688.822265625,17.936405181884766,19115.546875,15.707209587097168,0,70483,0.9996185945808924,TIC 382626661,382626661,1,4,3,TESS
1325.3494182652987,2458325.3494182653,21687.0234375,17.93402862548828,19120.2734375,15.705129623413086,0,70484,0.9995356881869821,TIC 382626661,382626661,1,4,3,TESS
1325.3508071273734,2458325.3508071275,21678.20703125,17.932519912719727,19111.97265625,15.703808784484863,0,70485,0.9991293478372414,TIC 382626661,382626661,1,4,3,TESS
1325.3521959894485,2458325.3521959893,21654.810546875,17.929866790771484,19078.58984375,15.701485633850098,0,70486,0.9980510246096063,TIC 382626661,382626661,1,4,3,TESS
1325.3535848515248,2458325.3535848516,21695.1796875,17.94367027282715,19121.296875,15.713571548461914,0,70487,0.9999116025202823,TIC 382626661,382626661,1,4,3,TESS
1325.3549737136584,2458325.354973714,21682.35546875,17.944561004638672,19111.962890625,15.71435260772705,0,70488,0.9993205456446957,TIC 382626661,382626661,1,4,3,TESS
1325.3563625757922,2458325.3563625757,21689.9296875,17.94405174255371,19119.529296875,15.713907241821289,0,70489,0.9996696346735604,TIC 382626661,382626661,1,4,3,TESS
1325.3577514378674,2458325.357751438,21673.90234375,17.940385818481445,19099.525390625,15.710697174072266,0,70490,0.9989309486057774,TIC 382626661,382626661,1,4,3,TESS
1325.3591403000012,2458325.3591403,21688.76171875,17.952499389648438,19118.32421875,15.721304893493652,0,70491,0.9996158040290887,TIC 382626661,382626661,1,4,3,TESS
1325.3605291621932,2458325.360529162,21702.693359375,17.958492279052734,19131.33203125,15.726552963256836,0,70492,1.0002579009973431,TIC 382626661,382626661,1,4,3,TESS
1325.3619180243265,2458325.3619180243,21687.30078125,17.952680587768555,19116.529296875,15.721463203430176,0,70493,0.9995484707145991,TIC 382626661,382626661,1,4,3,TESS
1325.3633068864608,2458325.3633068865,21703.71875,17.961050033569336,19130.0390625,15.728792190551758,0,70494,1.000305160342406,TIC 382626661,382626661,1,4,3,TESS
1325.3646957486528,2458325.364695749,21710.1953125,17.96278953552246,19137.322265625,15.730316162109375,0,70495,1.0006036593676033,TIC 382626661,382626661,1,4,3,TESS
1325.3660846108446,2458325.366084611,21712.1953125,17.965919494628906,19136.302734375,15.733057022094727,0,70496,1.000695837594926,TIC 382626661,382626661,1,4,3,TESS
1325.3674734730373,2458325.367473473,21710.19140625,17.967504501342773,19138.10546875,15.734444618225098,0,70497,1.000603479332003,TIC 382626661,382626661,1,4,3,TESS
1325.3688623352284,2458325.368862335,21694.703125,17.96408462524414,19122.794921875,15.731451034545898,0,70498,0.9998896381770531,TIC 382626661,382626661,1,4,3,TESS
1325.37025119742,2458325.3702511974,21688.48046875,17.961807250976562,19112.345703125,15.72945499420166,0,70499,0.9996028414658714,TIC 382626661,382626661,1,4,3,TESS
1325.3716400596127,2458325.3716400596,21729.314453125,17.973661422729492,19147.3359375,15.739836692810059,0,70500,1.001484843612976,TIC 382626661,382626661,1,4,3,TESS
1325.3730289218622,2458325.373028922,21689.5546875,17.965805053710938,19114.203125,15.732955932617188,0,70501,0.9996523512559373,TIC 382626661,382626661,1,4,3,TESS
1325.3744177840538,2458325.374417784,21682.37890625,17.963882446289062,19111.095703125,15.731271743774414,0,70502,0.9993216258582972,TIC 382626661,382626661,1,4,3,TESS
1325.3758066463045,2458325.3758066464,21681.345703125,17.9626407623291,19103.29296875,15.730185508728027,0,70503,0.9992740064420339,TIC 382626661,382626661,1,4,3,TESS
1325.3771955085547,2458325.3771955087,21699.162109375,17.97491455078125,19125.6328125,15.740934371948242,0,70504,1.0000951488147267,TIC 382626661,382626661,1,4,3,TESS
1325.3785843708047,2458325.378584371,21686.71484375,17.97185516357422,19113.08984375,15.73825454711914,0,70505,0.9995214653745632,TIC 382626661,382626661,1,4,3,TESS
1325.3799732331129,2458325.379973233,21682.251953125,17.97247886657715,19116.7265625,15.738800048828125,0,70506,0.9993157747012894,TIC 382626661,382626661,1,4,3,TESS
1325.3813620953636,2458325.3813620955,21649.0234375,17.96088981628418,19069.48046875,15.728652954101562,0,70507,0.9977843018678514,TIC 382626661,382626661,1,4,3,TESS
1325.382750957672,2458325.3827509577,21684.396484375,17.976764678955078,19111.00390625,15.742554664611816,0,70508,0.999414614245821,TIC 382626661,382626661,1,4,3,TESS
1325.3841398199213,2458325.38413982,21696.83984375,17.984846115112305,19128.32421875,15.749631881713867,0,70509,0.9999881176503842,TIC 382626661,382626661,1,4,3,TESS
1325.3855286822302,2458325.3855286823,21688.33984375,17.9794864654541,19111.71484375,15.7449369430542,0,70510,0.9995963601842628,TIC 382626661,382626661,1,4,3,TESS
1325.3869175445386,2458325.3869175445,21689.587890625,17.983936309814453,19122.615234375,15.748833656311035,0,70511,0.9996538815585394,TIC 382626661,382626661,1,4,3,TESS
1325.3883064068466,2458325.388306407,21687.498046875,17.984752655029297,19118.01953125,15.74954891204834,0,70512,0.9995575625124112,TIC 382626661,382626661,1,4,3,TESS
1325.3896952692137,2458325.389695269,21722.5,17.996170043945312,19148.8046875,15.75954818725586,0,70513,1.001170771508358,TIC 382626661,382626661,1,4,3,TESS
1325.3910841315214,2458325.3910841313,21692.427734375,17.991243362426758,19119.791015625,15.755233764648438,0,70514,0.9997847674399135,TIC 382626661,382626661,1,4,3,TESS
1325.3924729938878,2458325.392472994,21674.23046875,17.98423194885254,19105.16015625,15.749093055725098,0,70515,0.9989460715961974,TIC 382626661,382626661,1,4,3,TESS
1325.393861856255,2458325.3938618563,21685.205078125,17.99000358581543,19116.98828125,15.75414752960205,0,70516,0.9994518816150706,TIC 382626661,382626661,1,4,3,TESS
1325.3952507186207,2458325.3952507186,21673.0390625,17.9869327545166,19103.2578125,15.751458168029785,0,70517,0.9988911607381243,TIC 382626661,382626661,1,4,3,TESS
1325.3966395809873,2458325.396639581,21682.78125,17.988338470458984,19113.681640625,15.752689361572266,0,70518,0.999340169525122,TIC 382626661,382626661,1,4,3,TESS
1325.3980284433544,2458325.3980284436,21714.87890625,18.004358291625977,19137.263671875,15.766718864440918,0,70519,1.0008195220522906,TIC 382626661,382626661,1,4,3,TESS
1325.399417305721,2458325.399417306,21644.84375,17.98033332824707,19072.69140625,15.745678901672363,0,70520,0.9975916637755949,TIC 382626661,382626661,1,4,3,TESS
1325.4008061681454,2458325.400806168,21668.375,17.994895935058594,19103.01171875,15.758432388305664,0,70521,0.9986761982314383,TIC 382626661,382626661,1,4,3,TESS
1325.4021950305703,2458325.4021950304,21664.79296875,17.99439239501953,19103.349609375,15.757991790771484,0,70522,0.9985111055860186,TIC 382626661,382626661,1,4,3,TESS
1325.4035838929374,2458325.403583893,21675.505859375,17.995363235473633,19106.94140625,15.758840560913086,0,70523,0.9990048532196757,TIC 382626661,382626661,1,4,3,TESS
1325.4049727553622,2458325.4049727554,21679.310546875,17.9981689453125,19099.93359375,15.761298179626465,0,70524,0.9991802078943091,TIC 382626661,382626661,1,4,3,TESS
1325.4063616178444,2458325.4063616176,21671.96875,17.999488830566406,19097.74609375,15.76245403289795,0,70525,0.9988418309836588,TIC 382626661,382626661,1,4,3,TESS
1325.4077504802697,2458325.4077504803,21685.48828125,18.005428314208984,19110.154296875,15.767654418945312,0,70526,0.999464934196088,TIC 382626661,382626661,1,4,3,TESS
1325.409139342694,2458325.4091393426,21692.837890625,18.013200759887695,19119.298828125,15.77446174621582,0,70527,0.9998036711779388,TIC 382626661,382626661,1,4,3,TESS
1325.4105282051764,2458325.4105282053,21671.478515625,18.005117416381836,19103.77734375,15.76738166809082,0,70528,0.9988192365158286,TIC 382626661,382626661,1,4,3,TESS
1325.4119170676602,2458325.4119170676,21690.8359375,18.010482788085938,19114.4609375,15.77208137512207,0,70529,0.9997114029328159,TIC 382626661,382626661,1,4,3,TESS
1325.4133059300846,2458325.41330593,21690.416015625,18.011751174926758,19116.013671875,15.773191452026367,0,70530,0.9996920491057901,TIC 382626661,382626661,1,4,3,TESS
1325.4146947925676,2458325.4146947926,21660.787109375,18.00269889831543,19091.986328125,15.765265464782715,0,70531,0.9983264790779729,TIC 382626661,382626661,1,4,3,TESS
1325.4160836551093,2458325.4160836553,21719.611328125,18.023998260498047,19135.513671875,15.783916473388672,0,70532,1.001037635181981,TIC 382626661,382626661,1,4,3,TESS
1325.4174725175924,2458325.4174725176,21695.65234375,18.021202087402344,19123.439453125,15.781469345092773,0,70533,0.9999333868279113,TIC 382626661,382626661,1,4,3,TESS
