TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1074490499868,2458354.10744905,,,31634.33984375,19.833595275878906,168,91186,,TIC 183985250,183985250,2,2,4,TESS
1354.1088379608873,2458354.1088379608,,,31629.603515625,19.83119773864746,32,91187,,TIC 183985250,183985250,2,2,4,TESS
1354.1102268717864,2458354.110226872,,,31445.548828125,19.777755737304688,32,91188,,TIC 183985250,183985250,2,2,4,TESS
1354.111615783152,2458354.111615783,,,31333.115234375,19.74266815185547,32,91189,,TIC 183985250,183985250,2,2,4,TESS
1354.1130046940525,2458354.113004694,,,31245.595703125,19.716415405273438,32,91190,,TIC 183985250,183985250,2,2,4,TESS
1354.1143936054186,2458354.1143936054,35554.70703125,22.517499923706055,31187.068359375,19.702484130859375,0,91191,0.9998375347284622,TIC 183985250,183985250,2,2,4,TESS
1354.115782516319,2458354.1157825165,35562.25,22.51572036743164,31187.123046875,19.700927734375,0,91192,1.0000496513203077,TIC 183985250,183985250,2,2,4,TESS
1354.1171714272184,2458354.1171714272,,,31115.65625,19.681472778320312,128,91193,,TIC 183985250,183985250,2,2,4,TESS
1354.1185603385838,2458354.1185603384,35532.41796875,22.499042510986328,31133.720703125,19.68633460998535,0,91194,0.9992107417336044,TIC 183985250,183985250,2,2,4,TESS
1354.1199492494843,2458354.1199492496,35550.01953125,22.52657127380371,31207.40234375,19.710420608520508,0,91195,0.9997057170639285,TIC 183985250,183985250,2,2,4,TESS
1354.1213381603843,2458354.1213381602,35585.25390625,22.526386260986328,31210.71484375,19.71025848388672,0,91196,1.000696546509007,TIC 183985250,183985250,2,2,4,TESS
1354.122727071284,2458354.1227270714,35567.93359375,22.524425506591797,31198.46875,19.70854377746582,0,91197,1.0002094802385548,TIC 183985250,183985250,2,2,4,TESS
1354.1241159826495,2458354.1241159826,35574.2890625,22.520967483520508,31196.3984375,19.70551872253418,0,91198,1.0003882030220517,TIC 183985250,183985250,2,2,4,TESS
1354.12550489355,2458354.1255048937,35590.4375,22.527082443237305,31214.724609375,19.710866928100586,0,91199,1.0008423148763703,TIC 183985250,183985250,2,2,4,TESS
1354.1268938044507,2458354.1268938044,35606.171875,22.52517318725586,31210.755859375,19.709197998046875,0,91200,1.0012847828369886,TIC 183985250,183985250,2,2,4,TESS
1354.1282827153505,2458354.1282827156,35565.1015625,22.51565170288086,31185.142578125,19.70086669921875,0,91201,1.0001298403995658,TIC 183985250,183985250,2,2,4,TESS
1354.1296716262505,2458354.1296716263,35597.2265625,22.528322219848633,31206.96875,19.711952209472656,0,91202,1.0010332307938368,TIC 183985250,183985250,2,2,4,TESS
1354.1310605376157,2458354.1310605374,35587.1640625,22.516822814941406,31189.4140625,19.70189094543457,0,91203,1.0007502622073043,TIC 183985250,183985250,2,2,4,TESS
1354.1324494485157,2458354.1324494486,35538.6953125,22.51175308227539,31157.728515625,19.69745445251465,0,91204,0.9993872675560258,TIC 183985250,183985250,2,2,4,TESS
1354.1338383594161,2458354.1338383593,35555.74609375,22.513818740844727,31171.4140625,19.699262619018555,0,91205,0.9998667543107672,TIC 183985250,183985250,2,2,4,TESS
1354.1352272703161,2458354.1352272704,35565.921875,22.519662857055664,31183.69921875,19.704376220703125,0,91206,1.0001529084908591,TIC 183985250,183985250,2,2,4,TESS
1354.1366161812157,2458354.136616181,35594.4296875,22.52338218688965,31204.8671875,19.707630157470703,0,91207,1.0009545795873316,TIC 183985250,183985250,2,2,4,TESS
1354.1380050921164,2458354.1380050923,35538.26953125,22.50727653503418,31150.9453125,19.693538665771484,0,91208,0.999375294118164,TIC 183985250,183985250,2,2,4,TESS
1354.1393940030162,2458354.139394003,35593.94921875,22.519868850708008,31200.30859375,19.70455551147461,0,91209,1.0009410682767168,TIC 183985250,183985250,2,2,4,TESS
1354.1407829139166,2458354.140782914,35602.2421875,22.5231876373291,31208.912109375,19.707460403442383,0,91210,1.0011742756948878,TIC 183985250,183985250,2,2,4,TESS
1354.1421718248166,2458354.142171825,35537.94140625,22.509735107421875,31162.818359375,19.695688247680664,0,91211,0.9993660668816466,TIC 183985250,183985250,2,2,4,TESS
1354.1435607357157,2458354.1435607355,35565.84375,22.500150680541992,31134.0546875,19.68730354309082,0,91212,1.0001507115297836,TIC 183985250,183985250,2,2,4,TESS
1354.1449496466162,2458354.1449496467,35551.08203125,22.51418685913086,31193.03125,19.6995849609375,0,91213,0.9997355957345562,TIC 183985250,183985250,2,2,4,TESS
1354.1463385575166,2458354.1463385574,35595.83203125,22.521364212036133,31191.6484375,19.70586585998535,0,91214,1.000994015038638,TIC 183985250,183985250,2,2,4,TESS
1354.1477274684166,2458354.1477274685,35520.8125,22.505403518676758,31133.490234375,19.6919002532959,0,91215,0.9988843831658297,TIC 183985250,183985250,2,2,4,TESS
1354.1491163793164,2458354.149116379,35561.95703125,22.52720832824707,31197.73046875,19.710979461669922,0,91216,1.0000414127162744,TIC 183985250,183985250,2,2,4,TESS
1354.1505052902162,2458354.1505052904,35594.05859375,22.523714065551758,31209.822265625,19.707921981811523,0,91217,1.0009441440222226,TIC 183985250,183985250,2,2,4,TESS
1354.1518942011166,2458354.151894201,35560.26171875,22.515615463256836,31178.794921875,19.700834274291992,0,91218,0.9999937386609347,TIC 183985250,183985250,2,2,4,TESS
1354.1532831120173,2458354.153283112,35576.00390625,22.519054412841797,31193.43359375,19.70384407043457,0,91219,1.0004364263176604,TIC 183985250,183985250,2,2,4,TESS
1354.1546720229167,2458354.154672023,35562.26953125,22.513463973999023,31176.896484375,19.69895362854004,0,91220,1.0000502005605767,TIC 183985250,183985250,2,2,4,TESS
1354.1560609338162,2458354.1560609336,35529.01953125,22.514293670654297,31165.1875,19.699678421020508,0,91221,0.9991151739268175,TIC 183985250,183985250,2,2,4,TESS
1354.1574498447167,2458354.1574498448,35610.859375,22.531911849975586,31228.498046875,19.7150936126709,0,91222,1.0014166005015224,TIC 183985250,183985250,2,2,4,TESS
