TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.2958989295719,2458325.2958989297,,,23412.365234375,17.30842399597168,8,70444,,TIC 280830734,280830734,1,3,4,TESS
1325.2972878313456,2458325.2972878315,26813.865234375,19.836009979248047,23537.5234375,17.352083206176758,0,70445,0.9987322246282334,TIC 280830734,280830734,1,3,4,TESS
1325.2986767332352,2458325.2986767334,26861.736328125,19.85160255432129,23588.18359375,17.36572265625,0,70446,1.0005152724483974,TIC 280830734,280830734,1,3,4,TESS
1325.300065635124,2458325.3000656352,26850.5625,19.84868621826172,23580.4921875,17.363170623779297,0,70447,1.0000990824614877,TIC 280830734,280830734,1,3,4,TESS
1325.3014545368976,2458325.301454537,26842.37109375,19.851364135742188,23572.01171875,17.365514755249023,0,70448,0.9997939783179639,TIC 280830734,280830734,1,3,4,TESS
1325.3028434387872,2458325.302843439,26803.486328125,19.84084129333496,23539.275390625,17.35630989074707,0,70449,0.9983456429833395,TIC 280830734,280830734,1,3,4,TESS
1325.304232340676,2458325.304232341,26877.861328125,19.862871170043945,23605.06640625,17.375579833984375,0,70450,1.0011158780299263,TIC 280830734,280830734,1,3,4,TESS
1325.3056212424497,2458325.3056212426,26874.015625,19.86182403564453,23600.037109375,17.374666213989258,0,70451,1.000972637672607,TIC 280830734,280830734,1,3,4,TESS
1325.3070101443393,2458325.3070101445,26849.4375,19.854022979736328,23580.41015625,17.367841720581055,0,70452,1.0000571797464972,TIC 280830734,280830734,1,3,4,TESS
1325.3083990462285,2458325.3083990463,26827.13671875,19.85113525390625,23560.33203125,17.365314483642578,0,70453,0.9992265457191357,TIC 280830734,280830734,1,3,4,TESS
1325.3097879481186,2458325.309787948,26825.267578125,19.858848571777344,23560.37109375,17.37206268310547,0,70454,0.9991569261041257,TIC 280830734,280830734,1,3,4,TESS
1325.3111768500075,2458325.31117685,26839.357421875,19.864147186279297,23570.064453125,17.376697540283203,0,70455,0.9996817285102726,TIC 280830734,280830734,1,3,4,TESS
1325.312565751897,2458325.312565752,26848.095703125,19.8638973236084,23575.03125,17.37647819519043,0,70456,1.000007202029139,TIC 280830734,280830734,1,3,4,TESS
1325.313954653787,2458325.3139546537,26835.71875,19.861509323120117,23566.353515625,17.3743896484375,0,70457,0.9995461994164756,TIC 280830734,280830734,1,3,4,TESS
1325.3153435556767,2458325.3153435555,26840.16015625,19.862390518188477,23571.92578125,17.375160217285156,0,70458,0.9997116278433648,TIC 280830734,280830734,1,3,4,TESS
1325.3167324575659,2458325.3167324574,26839.646484375,19.867403030395508,23568.232421875,17.379545211791992,0,70459,0.9996924951800965,TIC 280830734,280830734,1,3,4,TESS
1325.3181213594555,2458325.3181213597,26845.53125,19.869651794433594,23575.94140625,17.381513595581055,0,70460,0.9999116842083362,TIC 280830734,280830734,1,3,4,TESS
1325.3195102613456,2458325.3195102615,26852.595703125,19.876914978027344,23581.5234375,17.387866973876953,0,70461,1.0001748128891006,TIC 280830734,280830734,1,3,4,TESS
1325.3208991632353,2458325.3208991634,26883.5,19.881824493408203,23609.505859375,17.392160415649414,0,70462,1.0013259008392619,TIC 280830734,280830734,1,3,4,TESS
1325.322288065124,2458325.322288065,26878.384765625,19.88908576965332,23606.05859375,17.398513793945312,0,70463,1.00113537443204,TIC 280830734,280830734,1,3,4,TESS
1325.323676967014,2458325.323676967,26858.52734375,19.88057518005371,23585.072265625,17.391069412231445,0,70464,1.0003957478637981,TIC 280830734,280830734,1,3,4,TESS
1325.3250658689037,2458325.325065869,26863.388671875,19.8861083984375,23595.419921875,17.39590835571289,0,70465,1.0005768170610396,TIC 280830734,280830734,1,3,4,TESS
1325.3264547707925,2458325.3264547708,26838.94921875,19.87851333618164,23565.53515625,17.389263153076172,0,70466,0.9996665242265348,TIC 280830734,280830734,1,3,4,TESS
1325.327843672799,2458325.3278436726,26882.58984375,19.895755767822266,23610.095703125,17.404346466064453,0,70467,1.0012920003788703,TIC 280830734,280830734,1,3,4,TESS
1325.3292325746881,2458325.329232575,26864.986328125,19.89314079284668,23592.92578125,17.40205955505371,0,70468,1.0006363247361474,TIC 280830734,280830734,1,3,4,TESS
1325.330621476577,2458325.3306214768,26811.193359375,19.880163192749023,23544.521484375,17.39070701599121,0,70469,0.9986327056801313,TIC 280830734,280830734,1,3,4,TESS
1325.3320103785838,2458325.3320103786,26850.03125,19.895652770996094,23581.591796875,17.40425682067871,0,70470,1.0000792950682977,TIC 280830734,280830734,1,3,4,TESS
1325.333399280474,2458325.3333992804,26846.361328125,19.892297744750977,23576.041015625,17.401321411132812,0,70471,0.9999426020101955,TIC 280830734,280830734,1,3,4,TESS
1325.3347881823631,2458325.3347881823,26816.21875,19.888988494873047,23550.12109375,17.398427963256836,0,70472,0.9988198856899755,TIC 280830734,280830734,1,3,4,TESS
1325.3361770843692,2458325.3361770846,26874.52734375,19.90274429321289,23601.21484375,17.41046142578125,0,70473,1.000991697588106,TIC 280830734,280830734,1,3,4,TESS
1325.3375659862588,2458325.3375659864,26876.576171875,19.90947723388672,23606.6796875,17.416349411010742,0,70474,1.0010680099978715,TIC 280830734,280830734,1,3,4,TESS
1325.3389548882644,2458325.3389548883,26876.6484375,19.91310691833496,23604.01171875,17.419525146484375,0,70475,1.0010707016653273,TIC 280830734,280830734,1,3,4,TESS
1325.340343790154,2458325.34034379,26830.595703125,19.900243759155273,23562.46484375,17.408273696899414,0,70476,0.9993553820181773,TIC 280830734,280830734,1,3,4,TESS
1325.3417326921597,2458325.341732692,26817.62109375,19.9011287689209,23552.138671875,17.409046173095703,0,70477,0.9988721185881753,TIC 280830734,280830734,1,3,4,TESS
1325.3431215940493,2458325.343121594,26872.283203125,19.91983413696289,23597.634765625,17.425411224365234,0,70478,1.0009081104014323,TIC 280830734,280830734,1,3,4,TESS
1325.3445104960554,2458325.344510496,26834.482421875,19.908525466918945,23566.72265625,17.415517807006836,0,70479,0.9995001500786476,TIC 280830734,280830734,1,3,4,TESS
1325.3458993979455,2458325.345899398,26844.57421875,19.91170883178711,23574.451171875,17.418302536010742,0,70480,0.9998760378014867,TIC 280830734,280830734,1,3,4,TESS
1325.347288299952,2458325.3472883,26872.1015625,19.924301147460938,23596.7109375,17.429317474365234,0,70481,1.000901344858908,TIC 280830734,280830734,1,3,4,TESS
1325.3486772019571,2458325.348677202,26872.6484375,19.92293930053711,23598.076171875,17.42812728881836,0,70482,1.0009217142342504,TIC 280830734,280830734,1,3,4,TESS
1325.3500661038468,2458325.350066104,26881.765625,19.922931671142578,23606.544921875,17.428119659423828,0,70483,1.0012613008203184,TIC 280830734,280830734,1,3,4,TESS
1325.3514550058533,2458325.351455006,26860.56640625,19.92197608947754,23592.6328125,17.427284240722656,0,70484,1.0004716965347182,TIC 280830734,280830734,1,3,4,TESS
1325.3528439078584,2458325.3528439077,26872.564453125,19.925254821777344,23598.703125,17.430152893066406,0,70485,1.00091858608018,TIC 280830734,280830734,1,3,4,TESS
1325.354232809864,2458325.35423281,26844.95703125,19.92346954345703,23574.458984375,17.428590774536133,0,70486,0.9998902963642265,TIC 280830734,280830734,1,3,4,TESS
1325.3556217117543,2458325.355621712,26850.134765625,19.92457389831543,23579.58203125,17.42955780029297,0,70487,1.0000831507000592,TIC 280830734,280830734,1,3,4,TESS
1325.3570106137602,2458325.3570106137,26814.3828125,19.912282943725586,23548.1171875,17.418806076049805,0,70488,0.9987515027870398,TIC 280830734,280830734,1,3,4,TESS
1325.3583995157662,2458325.358399516,26864.447265625,19.930212020874023,23593.86328125,17.434490203857422,0,70489,1.0006162463518813,TIC 280830734,280830734,1,3,4,TESS
1325.3597884177718,2458325.359788418,26837.619140625,19.9221248626709,23567.705078125,17.427413940429688,0,70490,0.9996169829957909,TIC 280830734,280830734,1,3,4,TESS
1325.3611773197779,2458325.3611773197,26858.869140625,19.92693519592285,23587.388671875,17.431621551513672,0,70491,1.0004084787233873,TIC 280830734,280830734,1,3,4,TESS
1325.362566221784,2458325.362566222,26847.982421875,19.927513122558594,23579.505859375,17.432126998901367,0,70492,1.0000029826585324,TIC 280830734,280830734,1,3,4,TESS
1325.3639551237895,2458325.363955124,26822.81640625,19.918624877929688,23558.396484375,17.424352645874023,0,70493,0.9990656276539296,TIC 280830734,280830734,1,3,4,TESS
1325.365344025796,2458325.3653440257,26856.9921875,19.93343162536621,23586.572265625,17.437305450439453,0,70494,1.000338568117301,TIC 280830734,280830734,1,3,4,TESS
1325.366732927802,2458325.366732928,26809.81640625,19.921796798706055,23546.82421875,17.427127838134766,0,70495,0.9985814185029295,TIC 280830734,280830734,1,3,4,TESS
1325.368121829808,2458325.36812183,26848.232421875,19.931453704833984,23580.228515625,17.435575485229492,0,70496,1.0000122943729746,TIC 280830734,280830734,1,3,4,TESS
1325.3695107318147,2458325.3695107317,26867.994140625,19.939865112304688,23594.697265625,17.442934036254883,0,70497,1.0007483563005315,TIC 280830734,280830734,1,3,4,TESS
1325.3708996338198,2458325.370899634,26822.408203125,19.925565719604492,23556.720703125,17.4304256439209,0,70498,0.9990504233701917,TIC 280830734,280830734,1,3,4,TESS
1325.3722885358254,2458325.372288536,26869.173828125,19.938552856445312,23595.94140625,17.44178581237793,0,70499,1.0007922959530562,TIC 280830734,280830734,1,3,4,TESS
1325.3736774378322,2458325.3736774377,26869.126953125,19.945005416870117,23596.466796875,17.447429656982422,0,70500,1.0007905500065981,TIC 280830734,280830734,1,3,4,TESS
1325.3750663398375,2458325.37506634,26880.224609375,19.943675994873047,23605.888671875,17.44626808166504,0,70501,1.0012039028305137,TIC 280830734,280830734,1,3,4,TESS
1325.3764552419595,2458325.376455242,26864.603515625,19.94180679321289,23593.43359375,17.444631576538086,0,70502,1.0006220661734078,TIC 280830734,280830734,1,3,4,TESS
1325.377844143966,2458325.377844144,26825.25,19.930133819580078,23556.63671875,17.434419631958008,0,70503,0.9991562713742039,TIC 280830734,280830734,1,3,4,TESS
1325.3792330459721,2458325.379233046,26880.189453125,19.949237823486328,23602.912109375,17.451133728027344,0,70504,1.0012025933706703,TIC 280830734,280830734,1,3,4,TESS
1325.380621947978,2458325.380621948,26859.1328125,19.941143035888672,23588.0703125,17.44405174255371,0,70505,1.000418299672213,TIC 280830734,280830734,1,3,4,TESS
1325.3820108501002,2458325.38201085,26870.796875,19.947616577148438,23600.025390625,17.44971466064453,0,70506,1.0008527493491621,TIC 280830734,280830734,1,3,4,TESS
1325.3833997521067,2458325.383399752,26827.634765625,19.935182571411133,23556.392578125,17.4388370513916,0,70507,0.9992450964002513,TIC 280830734,280830734,1,3,4,TESS
1325.3847886541128,2458325.3847886543,26854.32421875,19.94124984741211,23582.615234375,17.44414520263672,0,70508,1.0002391946647369,TIC 280830734,280830734,1,3,4,TESS
1325.3861775562343,2458325.386177556,26877.81640625,19.950712203979492,23607.89453125,17.452423095703125,0,70509,1.0011142048312376,TIC 280830734,280830734,1,3,4,TESS
1325.3875664582408,2458325.3875664584,26847.02734375,19.94000244140625,23576.978515625,17.44305419921875,0,70510,0.9999674089994519,TIC 280830734,280830734,1,3,4,TESS
