TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.299046390456,2458325.29904639,0.0,0.0,6610.54541015625,10.38613224029541,8,70444,0.0,TIC 89020549,89020549,1,2,3,TESS
1325.300435315629,2458325.300435316,7509.00927734375,11.850692749023438,6609.12841796875,10.397560119628906,0,70445,0.9999751606640114,TIC 89020549,89020549,1,2,3,TESS
1325.3018242408018,2458325.301824241,7507.341796875,11.846427917480469,6604.85693359375,10.393818855285645,0,70446,0.9997531022022282,TIC 89020549,89020549,1,2,3,TESS
1325.303213165508,2458325.3032131656,7494.95654296875,11.841178894042969,6594.18798828125,10.389212608337402,0,70447,0.9981037572876954,TIC 89020549,89020549,1,2,3,TESS
1325.304602090681,2458325.3046020907,7514.38232421875,11.851679801940918,6611.20361328125,10.398426055908203,0,70448,1.0006906895991392,TIC 89020549,89020549,1,2,3,TESS
1325.3059910158538,2458325.305991016,7510.84326171875,11.856728553771973,6606.98046875,10.40285587310791,0,70449,1.0002193924597529,TIC 89020549,89020549,1,2,3,TESS
1325.3073799410256,2458325.307379941,7528.0771484375,11.85921573638916,6618.7314453125,10.405037879943848,0,70450,1.0025144300611106,TIC 89020549,89020549,1,2,3,TESS
1325.3087688661988,2458325.308768866,7505.79052734375,11.848868370056152,6603.29248046875,10.395959854125977,0,70451,0.9995465195571082,TIC 89020549,89020549,1,2,3,TESS
1325.3101577913715,2458325.3101577912,7511.8310546875,11.85451889038086,6604.4501953125,10.400917053222656,0,70452,1.000350936901389,TIC 89020549,89020549,1,2,3,TESS
1325.311546716078,2458325.311546716,7501.5107421875,11.853271484375,6596.21142578125,10.399822235107422,0,70453,0.9989765803426046,TIC 89020549,89020549,1,2,3,TESS
1325.3129356412512,2458325.312935641,7533.99755859375,11.864005088806152,6622.8193359375,10.409239768981934,0,70454,1.0033028513932103,TIC 89020549,89020549,1,2,3,TESS
1325.3143245664232,2458325.3143245666,7502.33056640625,11.863709449768066,6598.373046875,10.408980369567871,0,70455,0.9990857563769631,TIC 89020549,89020549,1,2,3,TESS
1325.3157134915957,2458325.3157134918,7503.9345703125,11.860074996948242,6598.626953125,10.405791282653809,0,70456,0.9992993616615773,TIC 89020549,89020549,1,2,3,TESS
1325.3171024163032,2458325.3171024164,7515.71923828125,11.864330291748047,6607.42626953125,10.409525871276855,0,70457,1.0008687265152043,TIC 89020549,89020549,1,2,3,TESS
1325.318491341476,2458325.3184913415,7506.70654296875,11.857248306274414,6602.6357421875,10.403311729431152,0,70458,0.9996685054060994,TIC 89020549,89020549,1,2,3,TESS
1325.3198802666482,2458325.3198802667,7503.61376953125,11.866629600524902,6599.28564453125,10.411542892456055,0,70459,0.9992566406046545,TIC 89020549,89020549,1,2,3,TESS
1325.3212691913552,2458325.3212691913,7515.5419921875,11.873008728027344,6608.48046875,10.417140007019043,0,70460,1.0008451226435713,TIC 89020549,89020549,1,2,3,TESS
1325.3226581165284,2458325.3226581165,7500.712890625,11.870749473571777,6594.25244140625,10.41515827178955,0,70461,0.9988703304080355,TIC 89020549,89020549,1,2,3,TESS
1325.324047041701,2458325.3240470416,7502.73291015625,11.876752853393555,6597.53662109375,10.420425415039062,0,70462,0.9991393365153259,TIC 89020549,89020549,1,2,3,TESS
1325.3254359664072,2458325.3254359663,7514.15185546875,11.883255958557129,6604.3857421875,10.426130294799805,0,70463,1.0006599980635722,TIC 89020549,89020549,1,2,3,TESS
1325.3268248915804,2458325.3268248914,7517.458984375,11.88544750213623,6606.4814453125,10.42805290222168,0,70464,1.0011004085940722,TIC 89020549,89020549,1,2,3,TESS
1325.3282138162874,2458325.3282138165,7512.50927734375,11.886131286621094,6606.5849609375,10.428653717041016,0,70465,1.0004412558482167,TIC 89020549,89020549,1,2,3,TESS
1325.3296027414592,2458325.3296027416,7510.234375,11.884411811828613,6605.8876953125,10.427144050598145,0,70466,1.0001383069833711,TIC 89020549,89020549,1,2,3,TESS
