TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.2995357116188,2458325.2995357118,0.0,0.0,1648.1104736328125,6.044450759887695,8,70444,0.0,TIC 97409519,97409519,1,1,2,TESS
1325.3009246437769,2458325.300924644,2193.533447265625,7.9830193519592285,1669.8656005859375,6.062558174133301,0,70445,1.0045423311001258,TIC 97409519,97409519,1,1,2,TESS
1325.3023135754688,2458325.3023135755,2185.11474609375,7.9908318519592285,1670.64306640625,6.068490982055664,0,70446,1.0006869343608726,TIC 97409519,97409519,1,1,2,TESS
1325.3037025076255,2458325.3037025076,2184.73095703125,7.994968414306641,1670.9827880859375,6.0716328620910645,0,70447,1.0005111757646337,TIC 97409519,97409519,1,1,2,TESS
1325.3050914397836,2458325.3050914397,2201.174560546875,8.00744342803955,1685.4554443359375,6.081106662750244,0,70448,1.0080416266122665,TIC 97409519,97409519,1,1,2,TESS
1325.3064803714756,2458325.3064803714,2194.1337890625,8.012263298034668,1680.7220458984375,6.084766864776611,0,70449,1.0048172613724868,TIC 97409519,97409519,1,1,2,TESS
1325.3078693036323,2458325.3078693035,2173.328125,7.997280120849609,1664.87158203125,6.073388576507568,0,70450,0.9952891776756172,TIC 97409519,97409519,1,1,2,TESS
1325.3092582353247,2458325.309258235,2187.76513671875,8.014404296875,1676.704345703125,6.086393356323242,0,70451,1.0019006972875708,TIC 97409519,97409519,1,1,2,TESS
1325.3106471674823,2458325.3106471673,2176.830810546875,8.00918197631836,1667.9407958984375,6.082427024841309,0,70452,0.9968932543806042,TIC 97409519,97409519,1,1,2,TESS
1325.3120360996395,2458325.3120361,2201.654296875,8.032485008239746,1687.4364013671875,6.100123405456543,0,70453,1.0082613248575651,TIC 97409519,97409519,1,1,2,TESS
1325.313425031332,2458325.3134250315,2173.544677734375,8.016640663146973,1664.911865234375,6.0880913734436035,0,70454,0.9953883493517393,TIC 97409519,97409519,1,1,2,TESS
1325.3148139634889,2458325.3148139636,2189.8935546875,8.036919593811035,1679.72607421875,6.10349178314209,0,70455,1.0028754195789262,TIC 97409519,97409519,1,1,2,TESS
1325.3162028951806,2458325.3162028953,2188.946044921875,8.033795356750488,1676.8145751953125,6.101119041442871,0,70456,1.002441501568746,TIC 97409519,97409519,1,1,2,TESS
1325.3175918273387,2458325.3175918274,2189.839599609375,8.046995162963867,1677.6368408203125,6.111143112182617,0,70457,1.0028507105141877,TIC 97409519,97409519,1,1,2,TESS
1325.3189807590306,2458325.318980759,2180.0771484375,8.043231010437012,1671.1990966796875,6.1082844734191895,0,70458,0.9983799350766529,TIC 97409519,97409519,1,1,2,TESS
1325.3203696907221,2458325.3203696907,2200.651611328125,8.066766738891602,1686.01416015625,6.126158714294434,0,70459,1.0078021387540326,TIC 97409519,97409519,1,1,2,TESS
1325.3217586228798,2458325.321758623,2194.093017578125,8.068876266479492,1681.418701171875,6.12775993347168,0,70460,1.0047985898167795,TIC 97409519,97409519,1,1,2,TESS
1325.3231475545722,2458325.3231475544,2188.345458984375,8.060495376586914,1675.459716796875,6.121396064758301,0,70461,1.0021664594906623,TIC 97409519,97409519,1,1,2,TESS
1325.3245364867298,2458325.3245364865,2202.509521484375,8.08022403717041,1687.5416259765625,6.136378765106201,0,70462,1.0086529803045274,TIC 97409519,97409519,1,1,2,TESS
1325.3259254184209,2458325.3259254186,2175.1513671875,8.058323860168457,1667.1610107421875,6.119746685028076,0,70463,0.9961241428134747,TIC 97409519,97409519,1,1,2,TESS
1325.3273143501133,2458325.3273143503,2186.299072265625,8.07749080657959,1674.81884765625,6.134302139282227,0,70464,1.0012293039221671,TIC 97409519,97409519,1,1,2,TESS
1325.3287032818052,2458325.328703282,2193.516845703125,8.089385032653809,1680.76171875,6.143335342407227,0,70465,1.0045347283109756,TIC 97409519,97409519,1,1,2,TESS
1325.330092213962,2458325.330092214,2188.795166015625,8.095681190490723,1679.6072998046875,6.148117542266846,0,70466,1.0023724056320567,TIC 97409519,97409519,1,1,2,TESS
1325.3314811456544,2458325.3314811457,2182.293701171875,8.09980297088623,1671.082275390625,6.151247024536133,0,70467,0.9993950192339385,TIC 97409519,97409519,1,1,2,TESS
1325.332870077346,2458325.3328700773,2181.84912109375,8.093110084533691,1672.2437744140625,6.146164417266846,0,70468,0.9991914210127228,TIC 97409519,97409519,1,1,2,TESS
1325.3342590090372,2458325.334259009,2185.263427734375,8.102290153503418,1675.5859375,6.153136253356934,0,70469,1.0007550240460568,TIC 97409519,97409519,1,1,2,TESS
1325.3356479411955,2458325.335647941,2188.7421875,8.111319541931152,1676.161865234375,6.1599931716918945,0,70470,1.0023481437902095,TIC 97409519,97409519,1,1,2,TESS
1325.337036872888,2458325.3370368727,2181.79248046875,8.11238956451416,1672.62255859375,6.1608052253723145,0,70471,0.9991654820850336,TIC 97409519,97409519,1,1,2,TESS
1325.3384258045794,2458325.3384258044,2182.313232421875,8.115567207336426,1672.9515380859375,6.163219451904297,0,70472,0.9994039636917623,TIC 97409519,97409519,1,1,2,TESS
1325.3398147362714,2458325.339814736,2189.623046875,8.12766170501709,1678.4757080078125,6.1724042892456055,0,70473,1.0027515388380657,TIC 97409519,97409519,1,1,2,TESS
1325.3412036679633,2458325.341203668,2184.83642578125,8.129631996154785,1673.7879638671875,6.173900127410889,0,70474,1.0005594758368825,TIC 97409519,97409519,1,1,2,TESS
1325.3425925996548,2458325.3425926,2190.627197265625,8.133163452148438,1679.02392578125,6.176582336425781,0,70475,1.003211395775935,TIC 97409519,97409519,1,1,2,TESS
1325.3439815313468,2458325.3439815314,2194.78564453125,8.140168190002441,1682.7454833984375,6.181901931762695,0,70476,1.0051157826523582,TIC 97409519,97409519,1,1,2,TESS
1325.345370463504,2458325.3453704636,2188.10302734375,8.141490936279297,1676.764404296875,6.182906150817871,0,70477,1.0020554364079237,TIC 97409519,97409519,1,1,2,TESS
1325.346759395196,2458325.346759395,2191.86865234375,8.148970603942871,1680.8497314453125,6.188587188720703,0,70478,1.0037799278763644,TIC 97409519,97409519,1,1,2,TESS
1325.348148326888,2458325.348148327,2203.081787109375,8.157279014587402,1686.60693359375,6.194896221160889,0,70479,1.0089150529187667,TIC 97409519,97409519,1,1,2,TESS
1325.3495372585803,2458325.3495372585,2196.193115234375,8.157562255859375,1682.034912109375,6.195111274719238,0,70480,1.0057603426442903,TIC 97409519,97409519,1,1,2,TESS
1325.3509261902727,2458325.35092619,2186.8662109375,8.157122611999512,1675.9930419921875,6.194777488708496,0,70481,1.0014890286162275,TIC 97409519,97409519,1,1,2,TESS
1325.3523151219638,2458325.352315122,2187.996337890625,8.15770435333252,1677.16064453125,6.195219039916992,0,70482,1.0020065773070608,TIC 97409519,97409519,1,1,2,TESS
