TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1056592094249,2458354.1056592097,,,153.69198608398438,3.3897852897644043,168,91186,,TIC 234523599,234523599,2,3,2,TESS
1354.1070480998362,2458354.1070481,,,195.5119171142578,3.4560155868530273,32,91187,,TIC 234523599,234523599,2,3,2,TESS
1354.1084369902462,2458354.10843699,,,218.7242889404297,3.4919626712799072,32,91188,,TIC 234523599,234523599,2,3,2,TESS
1354.1098258806571,2458354.1098258807,,,220.40008544921875,3.496361017227173,32,91189,,TIC 234523599,234523599,2,3,2,TESS
1354.1112147710685,2458354.111214771,,,222.8457489013672,3.496704339981079,32,91190,,TIC 234523599,234523599,2,3,2,TESS
1354.1126036614799,2458354.1126036616,320.6235046386719,5.119753837585449,226.34158325195312,3.5045926570892334,0,91191,0.9984103270204778,TIC 234523599,234523599,2,3,2,TESS
1354.1139925518912,2458354.113992552,327.1539611816406,5.122322082519531,231.11021423339844,3.506350517272949,0,91192,1.0187459392208569,TIC 234523599,234523599,2,3,2,TESS
1354.1153814423014,2458354.1153814425,,,238.60586547851562,3.5217204093933105,128,91193,,TIC 234523599,234523599,2,3,2,TESS
1354.1167703327121,2458354.1167703327,323.47540283203125,5.118594646453857,227.38916015625,3.5037992000579834,0,91194,1.0072910377814368,TIC 234523599,234523599,2,3,2,TESS
1354.1181592231235,2458354.1181592233,321.1122741699219,5.123512268066406,227.407470703125,3.5071651935577393,0,91195,0.9999323381658645,TIC 234523599,234523599,2,3,2,TESS
1354.1195481135344,2458354.1195481136,316.6501770019531,5.120580673217773,224.50477600097656,3.5051586627960205,0,91196,0.9860375243789294,TIC 234523599,234523599,2,3,2,TESS
1354.120937003945,2458354.1209370038,324.89996337890625,5.122230529785156,230.09613037109375,3.5062880516052246,0,91197,1.011727069266617,TIC 234523599,234523599,2,3,2,TESS
1354.1223258943558,2458354.1223258944,315.39801025390625,5.111404895782471,223.4153594970703,3.4988772869110107,0,91198,0.9821383211255356,TIC 234523599,234523599,2,3,2,TESS
1354.1237147847671,2458354.1237147846,317.1391296386719,5.1232686042785645,224.76405334472656,3.5069985389709473,0,91199,0.9875601057083115,TIC 234523599,234523599,2,3,2,TESS
1354.1251036751787,2458354.1251036753,318.64727783203125,5.118255615234375,225.7270965576172,3.5035669803619385,0,91200,0.9922564261874486,TIC 234523599,234523599,2,3,2,TESS
1354.1264925655894,2458354.1264925655,318.46734619140625,5.125272274017334,225.71780395507812,3.5083699226379395,0,91201,0.9916961253811799,TIC 234523599,234523599,2,3,2,TESS
1354.1278814560003,2458354.127881456,325.56439208984375,5.124307155609131,230.56103515625,3.507709503173828,0,91202,1.0137960769250434,TIC 234523599,234523599,2,3,2,TESS
1354.1292703464107,2458354.1292703464,314.9898376464844,5.115353107452393,223.1488494873047,3.501580238342285,0,91203,0.9808672859688458,TIC 234523599,234523599,2,3,2,TESS
1354.1306592368217,2458354.130659237,321.158203125,5.124743938446045,227.57662963867188,3.5080084800720215,0,91204,1.0000753593180751,TIC 234523599,234523599,2,3,2,TESS
1354.132048127233,2458354.1320481272,325.8636474609375,5.1258721351623535,230.58514404296875,3.5087807178497314,0,91205,1.0147279476350621,TIC 234523599,234523599,2,3,2,TESS
1354.133437017644,2458354.1334370174,319.54669189453125,5.12381649017334,226.50584411621094,3.507373332977295,0,91206,0.9950571699734646,TIC 234523599,234523599,2,3,2,TESS
1354.1348259080544,2458354.134825908,319.42803955078125,5.117490768432617,226.26853942871094,3.5030431747436523,0,91207,0.9946876907443648,TIC 234523599,234523599,2,3,2,TESS
1354.136214798466,2458354.1362147983,318.6927795410156,5.121776580810547,225.9602508544922,3.505977153778076,0,91208,0.9923981169103364,TIC 234523599,234523599,2,3,2,TESS
1354.1376036886438,2458354.1376036885,324.7607421875,5.1270318031311035,229.86741638183594,3.5095744132995605,0,91209,1.0112935393686866,TIC 234523599,234523599,2,3,2,TESS
